Date,AAPL,ABT,ADBE,AMAT,AMD,AMGN,AMZN,ASML,AVGO,BAC,BLK,BRK-B,COST,CRM,DIS,ENPH,FSLR,GE,GOOGL,GS,HD,IBM,JPM,KO,LLY,MA,MCD,META,MRK,MS,MSFT,NEE,NKE,NOW,NVDA,ORCL,PANW,PEP,PFE,PG,PLTR,SAP,SNOW,TMO,TSLA,TSM,UNH,V,WFC,WMT
2024-09-27,0.0011866621200995464,-0.0026612013963875913,0.00019398421551142242,-0.02237491731117769,-0.01874738364479067,0.011187895568360195,-0.016687603998192135,-0.012786853057984882,-0.03032158375502514,-0.003036425385966157,0.0002011600250189094,0.007243842965294345,-0.017549615525847884,0.003191162878666276,0.00850833836366749,0.01223483304445816,0.0003520157107155253,0.004279809279234659,0.007497002141569897,0.003199748091002208,0.007133873956548964,-0.011591980421811643,0.0034322361753234,0.005462475436207148,-0.03467425544823344,0.0048242324434981665,0.00013160790404787015,-0.0008452783440184852,0.005305515924591608,-0.004684376315695404,-0.007627960312666104,0.012940254629623116,0.0005592882411797895,-0.0034694664278102083,-0.021283418873466742,0.0038072764857102204,-0.008797599532591738,0.0018268080353900373,0.004142134189631941,0.0019628619711751227,-0.0070080412999090624,-0.00048219890259249,0.012712244042422105,-0.007927980606173834,0.024545630573566513,-0.047422740163589605,0.01224752670753948,0.012808650125839094,-0.008689454302575617,-0.0017517598976221072
2024-09-30,0.0228719643023505,0.014053169860306802,0.00446195568261154,-0.014005445770707725,-0.00164286134733016,-0.0014256744046310388,-0.008724793206352333,-0.009850973079540637,-0.0011002951970076058,0.007106604344669254,0.004549196150848367,0.006098779236839658,0.0010161962917472067,-0.010591404064971943,0.0018748891392004197,-0.017217420495074687,-0.024672522223240456,0.017261860688754682,0.011588932859565082,-0.006820465451709334,0.014191789968402535,0.0010868600802307338,0.0017102107060387173,0.0009748435680883016,0.0092846208771038,0.00032412240869406084,0.002700193299535636,0.008953835629295304,-0.001143489870442882,0.0012485870442617841,0.005326868776197591,-0.00011823013054590437,-0.011627833510561625,0.014289140543899403,0.0003294839267040661,0.009837648637491592,0.018019323285089373,0.000294090955818227,-0.005156398864999634,-0.0020166588584981104,0.009772003497841242,0.004824585423909289,0.008251426057892086,0.006754470964952963,0.004492104223754234,-0.024161460996986794,0.004863753090218692,-0.0007996695683877286,0.010554539701017385,0.012158630563815942
2024-10-01,-0.029141559535553196,-0.003947020021806136,-0.028931284824268988,-0.0240040313304285,-0.026389576930362812,-0.0058658045400837855,-0.006440170323887107,-0.013081264236349144,-0.02915933290620243,-0.011592877787551248,-0.0163137522731146,-0.006192165391398885,-0.01030999563345436,-0.010375928546847546,-0.022247623601287403,-0.01610334231889987,-0.03519884017544184,-0.012090295967035036,0.006873922785366027,-0.009977491182397769,0.00950145878428077,-0.00782526016645857,-0.018116402584267832,-0.002087435278383065,-0.0016480170645718495,0.005224795931596304,-0.0050243251290746915,0.00703983369443284,0.010391024866280851,0.0017267619512668642,-0.022333250148294126,0.00875428049301985,0.008257765882349055,-0.030422976334708918,-0.03656136101611773,-0.019014013717775224,-0.03660029167591505,0.007821422951624468,-0.009329625225925064,-0.0009238654632857113,-0.0198925178303766,-0.014360578189316575,-0.04030991841210818,-0.009101578804047272,-0.013798172234708361,-0.009212875157394995,-0.0023602459929933373,0.009638320783465604,-0.019472492793986218,0.006439438732554814
2024-10-02,0.00251968313788975,0.0007045081713801249,0.005986495303703876,0.02003048664178575,0.00018778578589584427,-0.0018418965575027757,-0.0019986515757441925,0.011965649434004577,0.01904800358334624,0.00025497932696061376,0.02487102842645461,-0.0016177832326589314,0.0013108662486496225,0.031786453811648574,0.001063211315019963,-0.0264388029918754,-0.025845595969640645,0.0007514583638603689,-0.006767024046794967,0.0037129403466424904,0.005402714586391522,0.0017323473688042323,0.0012074941154152086,-0.009761520912278998,0.007450776616114041,-0.0016318508356084616,0.0025744140141363836,-0.006348799721076714,-0.02318293412469874,0.000957658546807183,-0.008462249964999335,0.0018762302892487703,-0.067653973588514,0.015256325232252399,0.015812085095191053,0.0032902839881900903,0.008624605254317075,-0.010678137859755688,-0.0020927748552876935,-0.0064724011614123445,0.028250208992264936,-0.005225595031147057,-0.005261741934059372,-0.0003590147914094288,-0.03488095932262847,0.0216772428079115,0.015446667443007378,-0.002161483181673085,-0.0016248495037907151,-0.010335870433407446
2024-10-03,-0.004894621978448144,-0.012407536112670536,-0.003973843489307738,-0.007755374812269067,0.01921396512500495,-0.007037256290619465,-0.015154729791167831,0.00026428147869972385,0.007207411435228739,0.0005098286581530775,-0.006017269414784754,-0.008124076167841832,-0.0032556376986285773,0.00511661674129793,-0.00552313962199058,-0.013578433324371586,0.0029004976484385825,-0.013677435417996042,0.0,-0.01197172177670247,0.0007780122246394683,0.013607568307446805,-0.009937751734282352,-0.006900311814652449,-0.006194891452365847,-0.0012106944469423286,-0.0010206261005371031,0.017387903436480556,-0.016952129476572653,0.000478371157176527,-0.0014144854415965025,-0.004447887441200615,-0.012033571825582512,0.011619616090872364,0.0336558340544193,-0.005068433755888502,0.011471404277183739,-0.006015982336405323,-0.009437309462190013,-0.01047011319576252,0.046679112340641815,-0.018519419728321385,0.007478337286029868,-0.019258407214567286,-0.03357160254966751,0.020932807674645115,0.000742768185101994,-0.0005054682167543456,-0.005786645107576316,0.0
2024-10-04,0.005007363970533252,0.0036530875866216395,0.006788434915841579,0.011924329661826105,0.04943191581983597,0.006866726674864543,0.02500542770436165,0.000708941965513521,0.027633967495662937,0.021910861246377866,-0.002417241833914452,0.01989140307222592,0.008496403109370387,0.024349480165430037,0.01623403490491282,-0.007865942130196424,-0.01697001666058362,0.01734739739305069,0.007234950118363281,0.01863812048203939,-0.007823502241692704,0.01472705060115298,0.03549382230544551,-0.004963233066134665,0.0018181729660402546,0.0055155792808094795,0.0010216688424238285,0.02259900668929582,-0.003721174045946296,0.03165348228295217,-0.0011523301814221343,-0.014109429890155845,0.0018270404859821454,0.030360130469974766,0.016849806882573315,0.023972288593101965,0.01911050444573359,-0.0033228528750672837,0.008468648848679372,-0.007288777960086756,0.019622747454900002,0.0018597337542862746,0.038471982918775405,-0.003844242831456679,0.03914235030998814,0.00936056522099915,-0.002614916526018307,0.003864833485391461,0.0360131912732482,0.0063408645136175945
2024-10-07,-0.0225308791071841,0.006392014329783535,-0.0392729257123019,-0.009110188305014755,0.000409639126500716,-0.006913696589485485,-0.03061493551686767,-0.01890751847689387,-0.00883153503877665,-0.003739725881292566,-0.00897609689019796,-0.018334526480771718,-0.010780007742789088,-0.011051324445806698,-0.02900689115608368,0.0038697845579898082,-0.006533162002876236,-0.0059867669330583295,-0.02442237613611664,-0.0010905981415084698,-0.0007345663113568213,0.004955744749826296,-0.0013731329967119343,-0.016531329505741765,0.012669677037823623,-0.012859257140496516,-0.00958000532653469,-0.018726638358499192,-0.01074986562577096,-0.0022246652505308884,-0.015670801736397566,-0.0424567803956899,-0.017264542219300183,-0.012793086921043528,0.022414408584505274,-0.005208848407161959,-0.01291033736205316,-0.004524607082621701,0.021693536301515604,-0.01042182650625334,-0.027992976227694255,-0.012450191288316592,-0.007845201501937238,0.0004009910499944702,-0.03698816351676526,0.018491852974611644,-0.01292292669210493,-0.014895707005965764,0.0035111830826755064,-0.022733008111471942
2024-10-08,0.018404114742845534,0.0112032743877577,0.018345993567322694,0.0037475889142504215,0.010703642849556827,0.0007244087838766955,0.010619458719785868,0.008577448655656905,0.032270889916869105,-0.0007506742121063947,0.008929834552152238,0.000661494582069988,0.019265306891717682,0.024598460083749885,0.0012990123480809412,-0.020590470372685465,-0.01733296669354889,0.00812005907270863,0.008590025847802663,0.003942423196741984,0.014997709535153225,0.006604458056075346,-0.0008532848051562292,0.002463668543862152,0.01705249573365375,0.011723981972632469,0.0034899931599474687,0.013868483188223424,-0.0006445981215094099,-0.0013935893275263123,0.012623914764468447,0.002615539212915463,-0.0007423182682050333,0.01772738974816024,0.04047903570443023,0.025886829527871136,0.05086702467070836,0.0191974161362658,-0.0006849535292925424,0.006223269221886207,0.06582672701127446,0.0389675502169613,-0.002635767462328076,-0.00567744009040172,0.015238957526229946,0.008346397175267306,-0.0033927898106576038,0.0042732418469311195,0.002449207894222205,0.007711877796668265
2024-10-09,0.016698409013149895,0.011515299517981914,-0.0043527400141395445,0.020808433587253816,-0.010300918679750914,0.014889322175248632,0.013408477078997505,0.026253958808089894,0.028882837558041663,0.006511385882522092,0.007217519168639441,0.004627602820636678,0.020978769120524765,-0.012518433501965687,0.011782477189572482,0.0110396615733237,0.0018170699486723674,0.009654861415728133,-0.015330414329546405,0.017338892262297234,0.0045633463608736324,0.02484476164398086,0.012668944135083127,0.00563730823165054,0.006588345494676684,0.007151561625960534,0.006392822838541923,-0.004014130018786477,0.016126009185345014,0.01441998002450573,0.0066311073383991115,0.0009938012617862757,0.020799768967033172,0.01805857885724249,-0.0018059757432061785,0.022480897216328177,0.021794807895573642,0.012439889985808694,0.034612829959925984,0.006600833212558221,0.04053076656823307,0.010016278584249028,0.05417549073064154,0.0063816538440990556,-0.014110416966225725,0.005858690180586157,0.016575459326297226,0.007164670389437244,0.004188637985951038,0.008656364394745486
2024-10-10,-0.0021783620316565555,-0.0028459001772624948,0.019207458326315097,-0.005364309038982773,-0.03999538899427524,-0.004342243161282289,0.007992632403596822,-0.014103417321012168,-0.0013981722391120943,-0.0054739608932202755,-0.00034502023629789935,-0.002127662280520637,-0.01701688747557728,0.007814744614953462,-0.006517051779478811,-0.05820354416236495,-0.0929440808758335,-0.006128481783707507,0.0013593668782163615,-0.0028900385939369944,-0.014685174586949512,-0.005463159578800392,-0.002717517057454266,-0.004599642075633681,-0.009839599237165153,-0.0038604501480590248,0.000691359485113896,-0.011312341154656957,-0.007889563193211435,-0.008804066830610635,-0.00388059886517389,0.004467714850593829,-0.004244839663611222,0.00637084734846316,0.01628353394226756,-0.01394114464691254,0.017995422237068848,0.0026080396034682263,-0.02815499305824498,-0.001890537215792354,0.009042415487829691,-0.0180427869614197,0.03442803383990678,-0.00911137056084721,-0.009458613360014412,-0.007267319321116683,0.010960420650115932,0.0019498858433906197,0.0036495151919953006,-0.009825834307310766
2024-10-11,-0.006505269871556085,0.004324403344275529,-0.016184430720547427,0.005393240045307168,0.02259719137150662,0.02286522709583738,0.011626110360002828,0.008057858752488656,-0.02267227683014128,0.04953710518090859,0.03628115760080419,0.011606178674308243,-0.005147360758195774,-0.007133642289679609,0.012259323243030362,0.01794534464648656,0.03145733719387267,0.01615986746454201,0.007156911678781963,0.0249742203640424,0.004732193395683648,0.001029914298158241,0.044399448249976325,0.004620896545812991,0.023465638291900515,0.008513800042549313,0.0032889736767407474,0.010482468099916487,0.003016559457738488,0.02202058498139814,0.0011543440091819068,0.011366340625232452,0.0006088541678117565,-0.006393998636993636,-7.416311174379686e-05,0.002052280979405463,0.01028700155206752,0.010520846863228961,-0.006135024484453022,0.01266633794133143,-0.00022982849552533047,0.015037537330803152,0.0019387499959169219,0.005271198371537,-0.08782510719719305,0.02707488422704607,0.0005855579458691196,0.0013333876380372534,0.05610395143021396,0.006155034215051369
2024-10-14,0.016479851320969408,0.009731363751658728,0.028723063427121165,0.04306061824399943,-0.015605426926632249,-0.011359780156254051,-0.006779016992029097,0.037564492296702,0.0045735327844140805,-0.0009535435669864034,0.0014742564843455153,-0.0004997294127032648,0.0008210197644562545,0.012287398859651688,0.008923846621057052,0.004951965870606312,-0.0072343786446510405,0.007689873193801322,0.010536572955524903,0.012492768830982381,0.00854583021974542,0.008574149600419245,-0.0036438686294878453,0.011067853195496413,-0.002735854717200059,0.008760430495264204,0.015735608975956605,0.0007966685750704361,-0.0003646188260684191,0.01647662661190541,0.006773572375929682,0.012826780604232813,-0.0066950402799197395,0.006499116790235737,0.024258231781782547,0.001991176958213492,0.001902442207542654,0.007379484982312778,-0.0027435011291343514,0.00829983990002292,-0.0025280808985888026,0.015998315568974686,-0.007014392693299953,0.011509068276650547,0.00624426350457119,0.0073373052204659395,0.012289940522184128,0.010221771320034767,0.01918343169556813,0.0023721285020192884
2024-10-15,0.011024606923183189,-0.005569804852322391,-0.0031786424734393526,-0.10692411176738537,-0.05221761154301929,0.0014478343247790182,0.0007998782160802964,-0.1626102855715421,-0.034721067287379004,0.005487827718863247,0.015407579423259987,0.005869780479511588,0.005450907687122752,-0.011281092439455853,-0.007897246381931233,-0.09293387396995278,-0.0380072905846458,-0.01069400774896645,0.0030311493265910983,-0.0007077890318143432,0.0003851863199741956,-0.00977632661163097,0.004108708371315828,0.0,-0.017417795773962408,0.0011249505676003135,0.011296176533634128,-0.007029077154310892,0.016774509972950602,-0.0005343714172825198,-0.0009543183917769538,-0.0014474184090950137,0.006372653452823895,-0.01770955677570807,-0.04686030858135559,-0.011526243799726443,0.0014174501192960598,-0.0011357969895109399,0.012379611711788696,0.0061446220379377525,-0.022350257755745173,-0.009836053160372504,-0.0034102450946017493,-0.005415666021543308,0.0018707960177875016,-0.026429441437459733,-0.08111992258402767,-0.00495220692457643,0.013996140365769127,0.016938550511111927
2024-10-16,-0.008851873299070001,0.0152519636697237,-0.010806429241514204,-0.0336614630907599,-0.0032558382841110234,-0.010643202872058555,-0.004262363692000948,-0.0642224672434436,0.004773405569987954,0.01566215989794495,0.00868923297561075,0.006505597417812314,-0.00808166322777304,0.008704582756991597,0.026852047306403337,0.011842637190877525,0.01802158365503992,0.008448220681787522,-0.0018132491482001356,0.014318991377285428,0.007290905408289694,0.0030476707223494603,0.005620858414867591,0.0032699225853169978,0.003394209619065114,0.013485084862230767,-0.0013403516638388346,-0.01616999571990063,-0.0099524780887007,0.06496175616620281,-0.006256848358986988,0.019325961450247453,0.02216276293031738,-0.00979564426643953,0.031306884835342386,0.0039060618936335167,-0.0032314695203204957,-0.008072709612364504,0.007812574964200625,-0.00685599497018885,-0.011784114928205858,-0.0003485601200130528,-0.03128561515988193,-0.014937073375573595,0.008015641700267029,0.0018702745722243286,0.02705409611713261,0.029467514179732035,0.013644296968712721,-0.0052663644169502755
